598,174792,13.45001,52.468625
598,160120,13.448726,52.46847
598,106849,13.431402,52.464413
598,134993,13.433673,52.452173
598,131488,13.303441,52.524418
598,179382,13.303266,52.524278
598,136923,13.303134,52.524152
598,103637,13.302007,52.523266
598,193123,13.301973,52.523239
598,111923,13.30154,52.522893
598,140904,13.364412,52.562266
598,170237,13.465881,52.452035
598,99728,13.465699,52.45209
598,185682,13.30049,52.530366
598,139276,13.301013,52.530272
598,174155,13.301031,52.530222
598,192653,13.300508,52.530662
598,163604,13.300736,52.530531
598,173632,13.30077,52.530489
598,115272,13.300827,52.530329
598,150498,13.502607,52.548508
598,145835,13.502126,52.548936
598,184593,13.501962,52.547427
598,125433,13.50232,52.54828
598,163827,13.507665,52.547417
598,177974,13.313389,52.489942
598,109917,13.515305,52.522483
598,122933,13.516313,52.522152
598,179520,13.283172,52.513072
598,112483,13.512532,52.504511
598,138075,13.512897,52.50406
598,164329,13.512754,52.503025
598,103379,13.512697,52.502885
598,162801,13.512703,52.502852
598,176676,13.512223,52.504239
598,151738,13.5468,52.553555
598,166354,13.54598,52.553615
598,147341,13.545829,52.553643
598,146671,13.53888,52.554379
598,173401,13.547513,52.553463
598,148977,13.545644,52.553418
598,137444,13.54757,52.553266
598,185809,13.537806,52.554602
598,124898,13.543484,52.553539
598,110943,13.543939,52.553511
598,168183,13.54483,52.553455
598,154319,13.514836,52.567274
598,120808,13.525678,52.569069
598,107003,13.525939,52.569103
598,168549,13.526412,52.569171
598,102304,13.512534,52.550952
598,103037,13.512032,52.55087
598,175029,13.527528,52.556447
598,140141,13.51559,52.56688
598,105446,13.508757,52.547079
598,142230,13.508843,52.546901
598,114929,13.508959,52.546708
598,148172,13.509085,52.546481
598,138172,13.511212,52.543876
598,171697,13.511165,52.543971
598,130615,13.508978,52.547593
598,124797,13.508442,52.547761
598,162172,13.508509,52.547557
598,105742,13.548769,52.556026
598,122088,13.5496,52.555747
598,178834,13.547009,52.555127
598,147666,13.545164,52.553781
598,120754,13.304999,52.470633
598,143421,13.30499,52.471525
598,194376,13.305034,52.471751
598,176706,13.305105,52.472359
598,170620,13.36847,52.470135
598,179769,13.36786,52.47074
598,123432,13.367627,52.470767
598,116708,13.367444,52.470781
598,155024,13.367405,52.470777
598,154200,13.367323,52.470779
598,157272,13.367305,52.470773
598,157085,13.367188,52.470781
598,108945,13.367129,52.470787
598,171996,13.366984,52.470789
598,152365,13.366936,52.47079
598,131170,13.366665,52.470777
598,115024,13.366619,52.470768
598,114519,13.366518,52.470761
598,135370,13.366134,52.470711
598,160323,13.365415,52.47057
598,155756,13.365405,52.470573
598,146721,13.365116,52.470464
598,177623,13.365018,52.470426
598,156054,13.364929,52.470391
598,116374,13.235391,52.501114
598,101178,13.442926,52.50578
598,98618,13.382622,52.535719
598,113241,13.383061,52.535442
598,159147,13.383178,52.535351
598,164486,13.383576,52.5351
598,103749,13.383914,52.534886
598,182750,13.385552,52.533855
598,184469,13.385683,52.533774
598,166156,13.385725,52.533747
598,112815,13.54032,52.497
598,107224,13.540169,52.49623
598,100099,13.486107,52.49307
598,147315,13.48601,52.492983
598,146288,13.384313,52.478938
598,159545,13.384333,52.478986
598,141749,13.384327,52.479152
598,146560,13.384177,52.476632
598,169903,13.382796,52.476678
598,114680,13.382824,52.477082
598,141532,13.377644,52.465832
598,158692,13.377499,52.465229
598,123405,13.377356,52.464591
598,122341,13.377225,52.463959
598,119974,13.377212,52.46394
598,131558,13.377158,52.463606
598,129635,13.377093,52.463354
598,182229,13.363441,52.483943
598,168564,13.3772,52.466965
598,111439,13.400348,52.460376
598,165882,13.400536,52.461868
598,98536,13.482864,52.496103
598,105635,13.482802,52.496054
598,130066,13.512524,52.454449
598,137516,13.512529,52.454419
598,110569,13.512794,52.45425
598,150598,13.508679,52.452773
598,184880,13.524101,52.448671
598,102772,13.274382,52.587805
598,187694,13.375681,52.524208
598,155692,13.376431,52.523488
598,112844,13.382126,52.523596
598,158765,13.275695,52.537963
598,151563,13.391073,52.536157
598,114281,13.390241,52.535627
598,143991,13.390077,52.53554
598,160715,13.389868,52.535381
598,109541,13.38978,52.535331
598,186541,13.389645,52.535186
598,126789,13.38938,52.534971
598,125942,13.38903,52.534645
598,115060,13.379906,52.446459
598,182270,13.37931,52.445952
598,163466,13.380379,52.443101
598,186737,13.282209,52.446915
598,187423,13.319092,52.570785
598,111388,13.319638,52.571263
598,157666,13.319277,52.572048
598,105101,13.318925,52.572185
598,192951,13.322382,52.570211
598,185130,13.322432,52.570448
598,146861,13.328013,52.436119
598,144375,13.272626,52.499341
598,180085,13.292187,52.481651
598,190885,13.292253,52.481653
598,157242,13.293457,52.481465
598,173501,13.288733,52.482578
598,108515,13.284347,52.485437
598,138914,13.297558,52.473592
598,131381,13.290197,52.473303
598,139093,13.290624,52.474581
598,105076,13.425501,52.452168
598,112647,13.424361,52.452395
598,139867,13.423997,52.452389
598,151398,13.423824,52.452387
598,109938,13.425206,52.452404
598,108236,13.425137,52.452403
598,123063,13.424959,52.452402
598,118301,13.424143,52.452154
598,151137,13.427207,52.452442
598,118026,13.426845,52.452436
598,147200,13.422997,52.45213
598,183648,13.423364,52.452401
598,131358,13.423061,52.452386
598,181997,13.420432,52.452331
598,156053,13.41758,52.451856
598,156772,13.416959,52.451738
598,140353,13.430636,52.443002
598,109562,13.431095,52.443159
598,118618,13.431199,52.443205
598,179244,13.435559,52.452897
598,156088,13.434851,52.4491
598,181180,13.43349,52.449066
598,124741,13.423252,52.452557
598,148213,13.297678,52.499532
598,170856,13.320381,52.486193
598,178260,13.320369,52.486166
598,170520,13.320432,52.485967
598,167676,13.320415,52.485795
598,191147,13.285461,52.479358
598,190940,13.286701,52.478316
598,143250,13.447254,52.459602
598,124774,13.454155,52.465349
598,133867,13.348151,52.542307
598,115709,13.347956,52.542294
598,173271,13.347922,52.542285
598,165273,13.347816,52.542278
598,177588,13.473879,52.550222
598,190386,13.473765,52.549336
598,170150,13.471765,52.550296
598,172007,13.47167,52.550315
598,153949,13.471582,52.550327
598,116492,13.332553,52.457704
598,181989,13.332436,52.455515
598,131544,13.3324,52.455278
598,110892,13.324736,52.499569
598,106247,13.324634,52.499114
598,136755,13.324526,52.498626
598,99685,13.451961,52.443471
598,184013,13.451906,52.443476
598,186807,13.451725,52.443512
598,150834,13.45101,52.44367
598,113507,13.449677,52.443954
598,126672,13.449146,52.444034
598,169257,13.448968,52.444072
598,168083,13.448796,52.44412
598,147302,13.447999,52.444274
598,171001,13.447801,52.444327
598,157097,13.447547,52.44438
598,122262,13.44679,52.444537
598,113794,13.446526,52.444592
598,150772,13.44647,52.444604
598,163274,13.445915,52.444707
598,192362,13.454448,52.441398
598,131735,13.452577,52.44458
598,168732,13.455438,52.443765
598,188091,13.387951,52.517692
598,137762,13.295006,52.496083
598,192301,13.2943,52.499463
598,183984,13.292533,52.49924
598,156953,13.292413,52.498213
598,185474,13.292408,52.498164
598,188603,13.31655,52.525742
598,187093,13.314077,52.525654
598,183544,13.314293,52.525675
598,105595,13.314463,52.525678
598,149521,13.397537,52.52383
598,117812,13.397488,52.523862
598,126327,13.397175,52.523943
598,99630,13.396889,52.524018
598,126873,13.396264,52.524164
598,101146,13.395752,52.52432
598,124914,13.394012,52.524752
598,170347,13.385978,52.523657
598,136145,13.385945,52.523651
598,160609,13.385843,52.523635
598,192753,13.385625,52.523606
598,179578,13.385609,52.523603
598,137688,13.380424,52.517864
598,123446,13.380267,52.518444
598,158118,13.380277,52.518282
598,130273,13.31547,52.518125
598,102473,13.318762,52.519423
598,156075,13.3188,52.5194
598,127890,13.318831,52.519373
598,193277,13.284006,52.508436
598,121614,13.376881,52.519369
598,134944,13.376811,52.519382
598,107661,13.377194,52.519313
598,146661,13.400993,52.520581
598,172238,13.401122,52.520434
598,160816,13.290836,52.50025
598,180870,13.290351,52.497837
598,186220,13.500139,52.552759
598,172814,13.500193,52.552827
598,178141,13.492727,52.54816
598,115624,13.493649,52.547429
598,165965,13.460954,52.535676
598,152710,13.2477,52.537889
598,143345,13.247954,52.539916
598,148672,13.248203,52.547274
598,145957,13.467721,52.550388
598,193840,13.456545,52.545426
598,193549,13.466418,52.54721
598,137272,13.348878,52.521793
598,179019,13.349201,52.521581
598,189051,13.351216,52.519984
598,179467,13.352153,52.5197
598,169362,13.355927,52.521121
598,187803,13.365217,52.518418
598,110629,13.338626,52.517458
598,103886,13.338612,52.517402
598,129046,13.337911,52.51642
598,149094,13.337842,52.51637
598,142684,13.337831,52.51635
598,155964,13.341694,52.517719
598,165295,13.338479,52.515396
598,180976,13.338222,52.515229
598,150803,13.337812,52.514448
598,133312,13.337827,52.514126
598,149379,13.341075,52.517251
598,132521,13.341033,52.51723
598,177177,13.340912,52.517134
598,138993,13.340289,52.516707
598,185163,13.340222,52.516644
598,150292,13.346141,52.520309
598,171250,13.344945,52.520401
598,121329,13.322706,52.507356
598,141213,13.32277,52.507758
598,120204,13.322916,52.508673
598,145035,13.327228,52.508732
598,104474,13.326803,52.508943
598,163849,13.326294,52.509143
598,103812,13.326221,52.509192
598,193642,13.325688,52.509563
598,125512,13.325557,52.509628
598,126731,13.325547,52.509653
598,142523,13.325379,52.509754
598,97641,13.325056,52.50999
598,186389,13.325018,52.510017
598,116506,13.324347,52.510481
598,157006,13.324343,52.510502
598,121247,13.323792,52.510874
598,125178,13.550349,52.484865
598,127117,13.547226,52.480383
598,128141,13.547221,52.480279
598,106246,13.520111,52.534041
598,136459,13.519256,52.532166
598,150284,13.519214,52.532303
598,107564,13.519797,52.526195
598,168108,13.519773,52.526312
598,126260,13.519708,52.526653
598,178351,13.519666,52.526885
598,127139,13.519653,52.527017
598,184024,13.519681,52.527022
598,108022,13.51965,52.527137
598,110172,13.519639,52.527236
598,139709,13.518831,52.531954
598,117627,13.518818,52.531887
598,190223,13.433864,52.511204
598,177572,13.283666,52.501097
598,125949,13.442259,52.470448
598,127357,13.341565,52.521673
598,168386,13.341475,52.521381
598,131242,13.341468,52.521358
598,103689,13.341452,52.521219
598,123120,13.360924,52.582091
598,133546,13.3609,52.582104
598,145519,13.374252,52.52109
598,176314,13.374639,52.521293
598,119102,13.374927,52.521445
598,101079,13.322504,52.505076
598,178425,13.321279,52.505097
598,186240,13.318229,52.51075
598,149296,13.318074,52.509848
598,150624,13.317748,52.507852
598,116772,13.317648,52.507252
598,138700,13.317606,52.507026
598,161219,13.31751,52.506376
598,158052,13.320162,52.50863
598,143466,13.330961,52.511956
598,173498,13.330587,52.511436
598,143779,13.330538,52.511368
598,125456,13.330306,52.511002
598,184523,13.330143,52.513135
598,153189,13.330134,52.513134
598,100083,13.325201,52.508862
598,124296,13.435644,52.440221
598,156978,13.514937,52.522735
598,162378,13.375517,52.531136
598,131841,13.380193,52.528866
598,101159,13.380087,52.528956
598,175955,13.380091,52.528983
598,116359,13.379944,52.529075
598,132109,13.379678,52.529291
598,129415,13.38083,52.535358
598,119183,13.379461,52.536827
598,192974,13.475651,52.500567
598,173304,13.336349,52.514464
598,169480,13.336285,52.514338
598,148681,13.512736,52.509124
598,183386,13.512603,52.508535
598,124809,13.512781,52.508012
598,172258,13.524124,52.510199
598,190844,13.268728,52.452827
598,104866,13.373974,52.527965
598,120788,13.373749,52.527917
598,136718,13.373676,52.527894
598,152830,13.376107,52.530768
598,105087,13.375787,52.531094
598,121249,13.381264,52.530169
598,105825,13.38119,52.530134
598,150383,13.381127,52.530115
598,103928,13.381115,52.530118
598,163032,13.381097,52.530106
598,181810,13.380437,52.529912
598,110502,13.380385,52.52991
598,119525,13.380061,52.5298
598,105072,13.380014,52.529792
598,186948,13.379646,52.529688
598,120686,13.37959,52.529657
598,130550,13.379543,52.529649
598,129528,13.378885,52.529454
598,137706,13.378576,52.529348
598,127503,13.378508,52.529333
598,130552,13.378487,52.529327
598,109684,13.378473,52.529323
598,98152,13.37837,52.529298
598,185742,13.389152,52.547864
598,187007,13.388905,52.548661
598,174464,13.389035,52.548168
598,134130,13.300271,52.530937
598,146022,13.299808,52.530884
598,152841,13.319279,52.490747
598,150247,13.319311,52.490666
598,169064,13.319356,52.490366
598,131341,13.319347,52.489961
598,127491,13.319348,52.489942
598,131930,13.319417,52.487448
598,121360,13.297095,52.49733
598,150164,13.387703,52.526245
598,109197,13.388251,52.533737
598,175597,13.387982,52.53378
598,162196,13.415709,52.438933
598,178827,13.415956,52.438286
598,136986,13.554663,52.484799
598,176720,13.55129,52.490422
598,174061,13.551245,52.490425
598,104189,13.551157,52.490425
598,178982,13.559541,52.563559
598,114027,13.560073,52.564238
598,113786,13.560221,52.56441
598,161776,13.569819,52.56346
598,192810,13.575933,52.566877
598,182824,13.310677,52.487259
598,168259,13.311098,52.487204
598,161760,13.311804,52.487079
598,154610,13.313156,52.486867
598,105115,13.313569,52.486799
598,106874,13.3165,52.486466
598,138020,13.317692,52.486473
598,123084,13.319297,52.486476
598,177513,13.548955,52.527325
598,105223,13.548146,52.526617
598,161782,13.313722,52.490414
598,129408,13.312765,52.480733
598,118889,13.312754,52.48073
598,156647,13.312583,52.480776
598,100322,13.312503,52.480811
598,103431,13.293764,52.494589
598,155516,13.294349,52.494157
598,104599,13.294756,52.493857
598,108310,13.283938,52.497412
598,156832,13.289543,52.494719
598,139514,13.289703,52.494581
598,136855,13.294051,52.496964
598,107911,13.367596,52.527889
598,138879,13.367363,52.526563
598,129166,13.367387,52.526179
598,167202,13.367881,52.526515
598,164339,13.367901,52.526758
598,176391,13.367904,52.526791
598,122581,13.370587,52.527513
598,111680,13.37047,52.52767
598,172771,13.370398,52.527777
598,147438,13.370317,52.527928
598,111261,13.370144,52.528152
598,118149,13.369941,52.528464
598,145390,13.36975,52.528763
598,159763,13.28116,52.498359
598,139100,13.281654,52.497868
598,118188,13.282136,52.497506
598,177233,13.282246,52.497392
598,191332,13.30852,52.487863
598,136171,13.308538,52.487873
598,140357,13.307949,52.488316
598,119360,13.321344,52.491697
598,155315,13.337145,52.490534
598,146487,13.318969,52.487526
598,125620,13.318321,52.48789
598,122691,13.317816,52.488162
598,106130,13.317347,52.488436
598,124221,13.317277,52.488467
598,111655,13.31725,52.488499
598,105972,13.316597,52.488853
598,161761,13.316604,52.488872
598,159304,13.306984,52.499542
598,171938,13.484565,52.537007
598,183148,13.485104,52.537346
598,176001,13.485861,52.537831
598,179735,13.48597,52.537884
598,110904,13.487317,52.538759
598,126373,13.487511,52.538865
598,108888,13.488092,52.539252
598,98894,13.488875,52.539749
598,191072,13.470469,52.520543
598,171090,13.469946,52.520502
598,177498,13.46357,52.51985
598,129947,13.469436,52.520509
598,102348,13.453113,52.530159
598,105386,13.470334,52.529947
598,188034,13.47039,52.529887
598,175294,13.470372,52.529883
598,122490,13.463648,52.529001
598,132049,13.469865,52.531766
598,118789,13.469552,52.531714
598,177148,13.469403,52.53168
598,106896,13.469311,52.531653
598,104639,13.467579,52.530967
598,174031,13.468679,52.531233
598,134459,13.475517,52.533018
598,180253,13.475353,52.53297
598,157330,13.471284,52.532082
598,149451,13.47115,52.532058
598,149773,13.470679,52.53194
598,134750,13.470583,52.531925
598,112325,13.472005,52.531982
598,130757,13.472495,52.532092
598,117064,13.474985,52.533147
598,152575,13.475101,52.533008
598,163714,13.467755,52.53285
598,159020,13.387269,52.484317
598,188204,13.387264,52.484087
598,174888,13.387279,52.484028
598,120524,13.383734,52.576394
598,192963,13.383944,52.576179
598,151856,13.376704,52.522476
598,103509,13.37652,52.522328
598,147383,13.535265,52.433885
598,137725,13.533845,52.433994
598,110318,13.384982,52.578242
598,181918,13.385177,52.578022
598,166112,13.512259,52.509776
598,124605,13.512294,52.509928
598,158575,13.512312,52.50998
598,129976,13.512362,52.510283
598,132269,13.51237,52.510459
598,106701,13.512403,52.510563
598,113566,13.512417,52.510741
598,184316,13.512437,52.510823
598,139219,13.512445,52.510882
598,161115,13.512448,52.510978
598,157717,13.370483,52.511472
598,163190,13.369,52.511981
598,132724,13.368782,52.512039
598,134846,13.368714,52.512062
598,189353,13.368621,52.512106
598,143862,13.366605,52.512759
598,109084,13.365787,52.513029
598,190535,13.364907,52.513312
598,193513,13.363607,52.513746
598,186015,13.360765,52.514695
598,115004,13.360561,52.51477
598,135811,13.360476,52.514792
598,108284,13.360449,52.5148
598,137855,13.32808,52.507329
598,111384,13.328073,52.507286
598,137489,13.328066,52.507239
598,190185,13.328049,52.507127
598,148555,13.327975,52.506649
598,165390,13.327913,52.506245
598,101361,13.327853,52.505981
598,116850,13.327841,52.505841
598,142517,13.327796,52.505639
598,183861,13.349413,52.520031
598,118494,13.349127,52.520057
598,192817,13.348544,52.520111
598,119555,13.348457,52.520105
598,124249,13.348196,52.520122
598,178311,13.347897,52.520153
598,148300,13.347877,52.520155
598,171847,13.359001,52.521031
598,178658,13.358255,52.520399
598,169511,13.369722,52.519381
598,114893,13.370007,52.519381
598,129260,13.370339,52.519392
598,153105,13.370524,52.519398
598,148288,13.544512,52.501747
598,163555,13.544824,52.501739
598,189640,13.54429,52.501134
598,135970,13.568795,52.514043
598,106773,13.23552,52.439674
598,101156,13.237676,52.440702
598,137613,13.238944,52.44149
598,186064,13.562273,52.536415
598,189217,13.561941,52.536402
598,122940,13.561724,52.536412
598,154892,13.560467,52.537208
598,105067,13.560361,52.53725
598,174482,13.568823,52.510529
598,151425,13.57999,52.549496
598,149810,13.583628,52.527183
598,109592,13.586004,52.526298
598,129263,13.4702,52.502138
598,183243,13.474151,52.501581
598,178479,13.272792,52.509401
598,177080,13.27289,52.509407
598,168235,13.385406,52.467539
598,118171,13.385404,52.466837
598,156693,13.385424,52.466803
598,101584,13.385426,52.466706
598,151820,13.385436,52.466704
598,167475,13.385427,52.466673
598,176498,13.38543,52.466485
598,125900,13.385422,52.46642
598,138755,13.385431,52.46642
598,183958,13.385408,52.467736
598,166417,13.360403,52.517553
598,115146,13.364954,52.51949
598,134420,13.365403,52.519658
598,113417,13.365985,52.519832
598,107714,13.366656,52.520051
598,120882,13.367047,52.520192
598,121193,13.367553,52.520398
598,97960,13.367954,52.52063
598,120249,13.368021,52.520688
598,130580,13.368253,52.520854
598,106654,13.368769,52.521311
598,110881,13.368882,52.521434
598,146421,13.368913,52.521462
598,108303,13.361319,52.51819
598,185133,13.36225,52.518757
598,165901,13.362993,52.51902
598,166578,13.36317,52.519069
598,129339,13.363431,52.519138
598,164017,13.363446,52.519142
598,171167,13.37037,52.522333
598,157801,13.37045,52.522365
598,165217,13.370572,52.52242
598,180947,13.371551,52.522597
598,193684,13.37212,52.522611
598,116891,13.373489,52.522452
598,127390,13.376882,52.519571
598,169936,13.376562,52.519782
598,110407,13.376288,52.520003
598,118505,13.376089,52.520275
598,110774,13.376086,52.520284
598,171314,13.375969,52.520627
598,102439,13.375938,52.520718
598,125784,13.368283,52.522322
598,120874,13.368455,52.522451
598,139119,13.368573,52.522524
598,169871,13.350665,52.519308
598,109423,13.350916,52.519176
598,158649,13.351017,52.519123
598,103983,13.352396,52.51847
598,140624,13.352532,52.518377
598,111324,13.352851,52.518195
598,111513,13.353593,52.517775
598,132968,13.354053,52.517543
598,106284,13.300289,52.473146
598,160396,13.302241,52.472894
598,146621,13.30273,52.472842
598,162240,13.30407,52.472726
598,160703,13.299392,52.487442
598,195768,13.312207,52.479948
598,107385,13.313854,52.480766
598,107296,13.318658,52.483191
598,160976,13.318601,52.483155
598,183036,13.318007,52.482857
598,144465,13.31738,52.482537
598,168321,13.317038,52.482391
598,101333,13.314656,52.48152
598,132824,13.31448,52.481446
598,182039,13.314314,52.481365
598,168196,13.313049,52.480208
598,112165,13.321283,52.478791
598,110107,13.322563,52.478691
598,168580,13.365369,52.525094
598,108049,13.365668,52.52517
598,180863,13.333005,52.490348
598,139144,13.332524,52.493115
598,161718,13.333573,52.493146
598,164106,13.336171,52.493954
598,165454,13.314924,52.490463
598,182262,13.316345,52.490962
598,132618,13.316709,52.491075
598,114945,13.330054,52.495388
598,97584,13.322956,52.493529
598,109916,13.322796,52.493487
598,160446,13.32272,52.493457
598,129651,13.320666,52.492685
598,143194,13.320639,52.492676
598,137430,13.327776,52.495156
598,129751,13.327282,52.495065
598,180119,13.326761,52.494929
598,155646,13.330641,52.482986
598,160117,13.330888,52.482905
598,167831,13.323453,52.482719
598,180821,13.324046,52.482719
598,152305,13.325601,52.482753
598,145207,13.29016,52.475178
598,105483,13.290028,52.474407
598,100672,13.289692,52.472377
598,140991,13.289541,52.471505
598,153770,13.32188,52.494098
598,180043,13.321844,52.493888
598,101700,13.321785,52.484087
598,118446,13.345243,52.489669
598,110473,13.345242,52.490124
598,162391,13.345256,52.490987
598,147545,13.345727,52.493767
598,111369,13.345759,52.493811
598,146832,13.345853,52.49398
598,122210,13.29568,52.507968
598,108438,13.295598,52.507797
598,157752,13.294716,52.50465
598,112790,13.295188,52.50384
598,181478,13.29546,52.506196
598,191922,13.295388,52.50622
598,182554,13.332979,52.505296
598,127889,13.332739,52.505312
598,102758,13.332635,52.505301
598,171162,13.378166,52.50954
598,127875,13.378343,52.509556
598,185074,13.378507,52.509571
598,185480,13.378606,52.509577
598,106270,13.367916,52.505631
598,133900,13.366731,52.504366
598,123488,13.366564,52.504215
598,184006,13.326963,52.538113
598,191456,13.327477,52.538255
598,117095,13.337106,52.493234
598,117796,13.33707,52.492954
598,143687,13.337029,52.492642
598,104388,13.336991,52.492498
598,144867,13.336986,52.492312
598,172955,13.334084,52.494499
598,176658,13.333948,52.494331
598,180097,13.333908,52.494281
598,193427,13.509253,52.546129
598,124544,13.390743,52.506685
598,171385,13.391058,52.506699
598,165907,13.391227,52.506705
598,153196,13.392675,52.506804
598,149304,13.392718,52.506801
598,149854,13.392878,52.506811
598,149704,13.393126,52.506833
598,134280,13.393767,52.506868
598,105195,13.394838,52.506951
598,155779,13.396237,52.507033
598,141808,13.509782,52.543502
598,101660,13.300642,52.502791
598,115872,13.298364,52.502641
598,134556,13.300325,52.50306
598,174860,13.376787,52.508754
598,116221,13.376916,52.508623
598,193686,13.376929,52.508612
598,114853,13.388176,52.49984
598,100095,13.388168,52.499848
598,133095,13.383643,52.503553
598,128268,13.38359,52.503595
598,165534,13.383378,52.503782
598,139003,13.383341,52.503792
598,166044,13.383243,52.50388
598,131139,13.383207,52.503899
598,166233,13.383047,52.504025
598,170263,13.382938,52.504111
598,129539,13.387406,52.500576
598,123257,13.3874,52.500593
598,138312,13.38735,52.50064
598,101559,13.386606,52.50123
598,188650,13.386305,52.501497
598,119764,13.386222,52.501561
598,117939,13.38602,52.501718
598,140183,13.385061,52.502437
598,137409,13.384915,52.502551
598,182478,13.384917,52.502559
598,129256,13.384876,52.502582
598,117124,13.384835,52.502623
598,101557,13.384709,52.502712
598,124620,13.384429,52.502931
598,98286,13.384422,52.502965
598,106076,13.384369,52.502997
598,129644,13.38432,52.503016
598,99182,13.384335,52.503033
598,144051,13.384163,52.503149
598,136856,13.385022,52.50743
598,107528,13.384108,52.507386
598,132812,13.383963,52.507366
598,149741,13.383654,52.507346
598,121530,13.38361,52.507355
598,182658,13.383561,52.507352
598,127500,13.383343,52.507326
598,159863,13.38302,52.507305
598,126004,13.382836,52.507304
598,124277,13.379822,52.507123
598,178183,13.284917,52.49093
598,172103,13.285029,52.491974
598,160545,13.285096,52.492298
598,141105,13.285105,52.492596
598,179149,13.285162,52.493124
598,187031,13.285186,52.493374
598,147403,13.285191,52.49342
598,164196,13.358443,52.534748
598,124697,13.359147,52.533924
598,166483,13.359883,52.533017
598,134813,13.360018,52.532856
598,124673,13.360059,52.532821
598,126860,13.360271,52.53257
598,166124,13.360361,52.53243
598,101560,13.360488,52.532298
598,143463,13.360645,52.532113
598,181372,13.360954,52.531761
598,133158,13.361034,52.53167
598,161623,13.361177,52.531503
598,126506,13.361455,52.531142
598,180464,13.361488,52.531103
598,122496,13.361537,52.531045
598,122076,13.361644,52.530917
598,173782,13.36167,52.530886
598,112284,13.361764,52.530799
598,116901,13.362452,52.52998
598,113772,13.362958,52.529362
598,109355,13.389516,52.52586
598,165582,13.368836,52.535577
598,169583,13.369742,52.534777
598,156050,13.372797,52.537882
598,173198,13.369987,52.53655
598,177305,13.345614,52.51091
598,154027,13.343189,52.508935
598,154595,13.343084,52.508961
598,159210,13.342578,52.509044
598,144835,13.344878,52.510422
598,107103,13.351737,52.526701
598,125560,13.35125,52.529315
598,102491,13.351186,52.529652
598,135325,13.351072,52.53014
598,143532,13.350361,52.531154
598,188653,13.309515,52.48601
598,183697,13.309245,52.487174
598,172012,13.311859,52.484972
598,166057,13.311899,52.484971
598,191940,13.312966,52.484954
598,195496,13.310206,52.486378
598,122522,13.356268,52.523806
598,150322,13.35619,52.52383
598,99663,13.356183,52.523819
598,102801,13.353627,52.524093
598,174857,13.352708,52.524227
598,102413,13.351703,52.524342
598,100496,13.351612,52.524359
598,123693,13.339622,52.525833
598,157125,13.339555,52.525842
598,165055,13.368807,52.517275
598,102485,13.369775,52.517646
598,183449,13.340443,52.518513
598,153908,13.340649,52.518428
598,126490,13.340715,52.518384
598,169621,13.359308,52.517165
598,139007,13.353291,52.50545
598,187071,13.353378,52.505491
598,120722,13.34403,52.536831
598,113203,13.344108,52.536975
598,102806,13.344215,52.537375
598,160745,13.319907,52.519538
598,132501,13.320316,52.519327
598,192059,13.322913,52.518082
598,153300,13.323289,52.517928
598,106011,13.526185,52.493054
598,135396,13.52623,52.492998
598,139281,13.526458,52.492641
598,174329,13.526535,52.492538
598,119267,13.526588,52.492458
598,168298,13.477567,52.500333
598,99894,13.48132,52.498642
598,134831,13.481334,52.498629
598,135515,13.481441,52.498586
598,170527,13.483364,52.497686
598,143825,13.483458,52.497642
598,156517,13.48435,52.49723
598,135033,13.48497,52.496956
598,139992,13.485026,52.496923
598,182155,13.280212,52.506608
598,147886,13.279447,52.50671
598,120899,13.276151,52.507807
598,115159,13.275717,52.507953
598,106971,13.275705,52.507957
598,121731,13.278263,52.50705
598,165988,13.278225,52.507051
598,119435,13.282077,52.508527
598,155679,13.282082,52.508655
598,148309,13.28212,52.509047
598,109595,13.38362,52.578827
598,163288,13.383856,52.57874
598,152290,13.452863,52.515782
598,145026,13.453497,52.516261
598,159671,13.453536,52.516214
598,148706,13.453366,52.516701
598,157965,13.453398,52.516664
598,151575,13.454271,52.515527
598,130361,13.454294,52.515585
598,185137,13.444519,52.533872
598,144289,13.444637,52.533955
598,110066,13.444741,52.534013
598,169099,13.45011,52.523251
598,121294,13.449504,52.523192
598,173212,13.448045,52.525372
598,127671,13.448144,52.525268
598,176537,13.448632,52.524536
598,124203,13.448711,52.524396
598,177808,13.450022,52.52244
598,125957,13.441666,52.531998
598,111169,13.441671,52.532001
598,195793,13.444115,52.533749
598,121778,13.247636,52.513769
598,136405,13.252522,52.514169
598,185089,13.252749,52.514163
598,132940,13.253445,52.513292
598,145411,13.321514,52.520897
598,155822,13.321766,52.520973
598,179816,13.321862,52.520993
598,170822,13.321999,52.521018
598,117819,13.322173,52.521068
598,98726,13.322266,52.521084
598,117427,13.322816,52.521158
598,152768,13.323299,52.521244
598,164169,13.323868,52.521346
598,109012,13.323901,52.521358
598,117579,13.323962,52.521363
598,145910,13.325631,52.521654
598,126481,13.326068,52.521741
598,136194,13.32625,52.521772
598,152986,13.327031,52.521898
598,161604,13.538792,52.536039
598,120961,13.368146,52.524379
598,183972,13.368146,52.524323
598,175858,13.351847,52.542798
598,142389,13.354224,52.543652
598,193556,13.354754,52.543846
598,99933,13.387063,52.498615
598,170157,13.381948,52.499263
598,194034,13.379734,52.499463
598,106620,13.379565,52.499501
598,102104,13.379153,52.499635
598,113219,13.378922,52.499748
598,131787,13.378926,52.49977
598,150030,13.378722,52.499897
598,121820,13.378164,52.500446
598,167499,13.378119,52.500511
598,140660,13.378062,52.500637
598,179088,13.377834,52.500924
