951.564,981.007,482,18
976.166,980.606,482,19
963.733,981.075,482,23
971.988,980.721,482,24
959.987,981.117,482,25
971.142,983.567,482,26
959.622,981.124,482,27
970.987,980.212,482,28
957.778,980.24,482,29
963.669,981.077,482,31
964.821,981.15,482,34
955.91,982.269,482,35
954.345,980.543,482,37
965.515,981.105,482,39
993.437,982.465,482,45
974.055,980.355,482,46
970.345,981.052,482,48
965.64,982.938,482,52
952.354,981.597,482,62
962.887,981.01,482,63
959.662,981.145,482,67
976.307,980.571,482,69
960.898,982.915,482,72
954.654,982.129,482,73
968.336,981,482,76
953.53,981.6,482,78
954.971,980.222,482,79
977.675,980.495,482,80
971.256,980.739,482,82
963.533,981.201,482,83
954.437,980.021,482,85
957.999,981.511,482,88
953.99,980.005,482,89
950.123,980.942,482,90
974.776,980.485,482,91
963.539,982.402,482,92
957.549,980.723,482,93
966.611,981.136,482,96
970.058,981.07,482,97
955.466,980.031,482,98
952.796,981.513,482,103
959.359,980.569,482,104
963.603,981.07,482,105
950.125,980.637,482,108
979.926,979.72,482,109
968.413,981.779,482,112
975.875,980.592,482,115
959.951,979.877,482,116
977.777,980.483,482,119
957.375,980.301,482,120
957.022,980.637,482,121
953.45,979.014,482,122
960.936,980.986,482,125
974.908,978.909,482,126
964.388,981.891,482,131
961.671,980.721,482,134
960.828,981.854,482,135
951.582,979.548,482,136
956.422,980.529,482,138
953.614,978.536,482,143
970.805,980.758,483,5
950.322,981.042,483,13
976.559,980.569,483,14
965.997,980.613,483,15
970.841,980.889,483,16
951.471,981.014,483,18
976.435,980.606,483,19
963.625,981.077,483,23
972.406,980.709,483,24
959.616,981.147,483,25
970.59,983.507,483,26
960.003,981.112,483,27
971.204,980.259,483,28
957.7,980.254,483,29
963.597,981.07,483,31
964.39,981.173,483,34
955.571,982.248,483,35
954.523,980.555,483,37
964.841,981.087,483,39
993.338,982.332,483,45
974.083,980.359,483,46
969.847,981.105,483,48
965.646,982.88,483,52
951.871,981.546,483,62
963.655,980.963,483,63
959.63,981.147,483,67
976.79,980.569,483,69
960.621,982.952,483,72
954.495,982.117,483,73
967.981,981.056,483,76
953.458,981.597,483,78
955.38,980.289,483,79
977.773,980.481,483,80
971.015,980.751,483,82
963.826,981.185,483,83
954.397,980.019,483,85
959.173,981.418,483,88
953.895,979.996,483,89
950.109,980.931,483,90
974.671,980.446,483,91
963.585,982.413,483,92
957.708,980.746,483,93
967.106,981.15,483,96
969.737,981.073,483,97
955.47,980.028,483,98
952.962,981.558,483,103
958.819,980.527,483,104
963.609,981.075,483,105
950.191,980.695,483,108
979.955,979.706,483,109
968.421,981.768,483,112
975.63,980.59,483,115
959.225,979.979,483,116
977.777,980.483,483,119
957.258,980.334,483,120
957.09,980.648,483,121
952.828,979.005,483,122
960.702,981.003,483,125
975.48,978.83,483,126
963.89,981.912,483,131
962.267,980.753,483,134
960.916,981.872,483,135
951.76,979.56,483,136
955.862,980.427,483,138
953.64,978.59,483,143
970.833,980.704,484,5
950.229,981.042,484,13
977.059,980.562,484,14
966.27,980.62,484,15
971.288,980.798,484,16
951.249,980.996,484,18
976.465,980.595,484,19
963.631,981.087,484,23
973.327,980.681,484,24
959.427,981.166,484,25
970.361,983.493,484,26
960.411,981.047,484,27
971.569,980.24,484,28
957.523,980.287,484,29
963.597,981.063,484,31
964.277,981.164,484,34
955.458,982.225,484,35
954.718,980.557,484,37
964.034,981.063,484,39
993.272,982.206,484,45
974.087,980.359,484,46
969.398,981.115,484,48
965.258,982.87,484,52
951.357,981.476,484,62
964.239,980.919,484,63
959.042,981.201,484,67
977.322,980.532,484,69
960.264,983.015,484,72
954.385,982.11,484,73
967.666,981.108,484,76
953.45,981.597,484,78
955.446,980.299,484,79
977.763,980.483,484,80
970.542,980.765,484,82
964.111,981.189,484,83
954.297,980.021,484,85
959.985,981.397,484,88
953.959,979.984,484,89
950.157,980.917,484,90
974.39,980.401,484,91
963.629,982.43,484,92
957.898,980.777,484,93
967.193,981.166,484,96
969.719,981.073,484,97
955.446,980.026,484,98
953,981.572,484,103
958.354,980.474,484,104
963.814,981.073,484,105
950.277,980.723,484,108
980.448,979.704,484,109
968.306,981.74,484,112
975.203,980.553,484,115
958.639,980.084,484,116
977.994,980.457,484,119
957.23,980.345,484,120
957.16,980.66,484,121
952.685,979,484,122
960.358,981.068,484,125
976.012,978.755,484,126
963.834,981.914,484,131
962.692,980.781,484,134
961.047,981.914,484,135
952.139,979.546,484,136
955.647,980.42,484,138
953.67,978.643,484,143
970.953,980.662,485,5
950.229,981.042,485,13
977.226,980.543,485,14
966.43,980.632,485,15
971.627,980.76,485,16
950.928,980.975,485,18
976.335,980.588,485,19
963.639,981.101,485,23
973.893,980.665,485,24
959.405,981.168,485,25
970.072,983.481,485,26
960.619,981.007,485,27
972.121,980.205,485,28
957.463,980.299,485,29
963.613,981.063,485,31
964.008,981.112,485,34
955.448,982.222,485,35
954.999,980.546,485,37
963.739,981.073,485,39
993.252,982.11,485,45
974.442,980.338,485,46
968.425,981.131,485,48
964.965,982.84,485,52
951.058,981.471,485,62
963.78,980.861,485,63
958.145,981.28,485,67
977.755,980.483,485,69
960.405,983.048,485,72
953.907,982.096,485,73
967.321,981.133,485,76
953.394,981.597,485,78
955.693,980.369,485,79
977.573,980.501,485,80
969.651,980.788,485,82
964.209,981.154,485,83
954.26,980.021,485,85
960.368,981.369,485,88
953.992,979.986,485,89
950.141,980.877,485,90
974.481,980.369,485,91
963.623,982.453,485,92
958.207,980.828,485,93
967.588,981.15,485,96
969.715,981.08,485,97
955.384,980.024,485,98
953.628,981.523,485,103
958.34,980.471,485,104
963.952,981.105,485,105
950.514,980.723,485,108
980.466,979.669,485,109
968.13,981.714,485,112
974.808,980.501,485,115
958.482,980.114,485,116
978.329,980.45,485,119
957.627,980.392,485,120
957.619,980.739,485,121
952.641,979.007,485,122
960.3,981.077,485,125
976.435,978.667,485,126
963.713,981.919,485,131
962.891,980.795,485,134
960.926,981.942,485,135
952.232,979.532,485,136
955.123,980.46,485,138
953.779,978.66,485,143
971.334,980.611,486,5
949.95,981.042,486,13
977.687,980.495,486,14
966.601,980.648,486,15
971.523,980.739,486,16
950.877,980.97,486,18
976.315,980.569,486,19
963.517,981.096,486,23
974.404,980.648,486,24
959.261,981.182,486,25
969.332,983.428,486,26
960.73,980.993,486,27
972.671,980.17,486,28
957.425,980.315,486,29
963.681,981.073,486,31
963.587,981.136,486,34
955.115,982.227,486,35
955.406,980.548,486,37
963.665,981.075,486,39
993.571,981.998,486,45
975.026,980.282,486,46
967.712,981.145,486,48
964.763,982.807,486,52
950.976,981.474,486,62
963.782,980.849,486,63
957.846,981.308,486,67
977.763,980.483,486,69
960.405,983.048,486,72
953.849,982.089,486,73
967.247,981.15,486,76
953.329,981.6,486,78
956.002,980.467,486,79
977.28,980.534,486,80
968.834,980.805,486,82
963.926,981.094,486,83
954.188,980.017,486,85
960.611,981.35,486,88
954.04,979.989,486,89
950.087,980.826,486,90
974.603,980.348,486,91
963.573,982.481,486,92
958.653,980.9,486,93
968.393,981.133,486,96
969.803,981.096,486,97
955.378,980.024,486,98
954.485,981.525,486,103
957.88,980.427,486,104
964.183,981.154,486,105
950.592,980.765,486,108
980.332,979.641,486,109
967.905,981.688,486,112
974.589,980.429,486,115
958.659,980.096,486,116
978.425,980.513,486,119
957.698,980.401,486,120
958.033,980.788,486,121
952.541,979.033,486,122
960.112,981.105,486,125
976.066,978.564,486,126
963.671,981.921,486,131
962.941,980.8,486,134
960.764,981.886,486,135
952.388,979.506,486,136
954.983,980.467,486,138
954.144,978.678,486,143
971.814,980.574,487,5
949.308,981.068,487,13
977.731,980.495,487,14
966.506,980.662,487,15
971.659,980.728,487,16
950.825,980.923,487,18
976.762,980.571,487,19
963.274,981.091,487,23
974.641,980.655,487,24
959.187,981.189,487,25
968.776,983.379,487,26
961.348,980.979,487,27
972.952,980.21,487,28
957.343,980.338,487,29
963.862,981.07,487,31
963.306,981.166,487,34
955.017,982.22,487,35
955.422,980.55,487,37
963.653,981.075,487,39
994.063,981.854,487,45
975.662,980.229,487,46
967.237,981.152,487,48
964.674,982.793,487,52
950.855,981.478,487,62
963.808,980.837,487,63
957.682,981.32,487,67
977.763,980.483,487,69
960.439,983.05,487,72
953.773,982.064,487,73
966.912,981.143,487,76
953.321,981.6,487,78
956.66,980.564,487,79
977.095,980.553,487,80
967.995,980.844,487,82
963.876,981.073,487,83
954.158,980.014,487,85
960.974,981.322,487,88
954.064,979.991,487,89
950.089,980.819,487,90
974.547,980.338,487,91
963.573,982.481,487,92
958.998,980.956,487,93
969.45,981.115,487,96
969.705,981.112,487,97
955.33,980.019,487,98
954.485,981.527,487,103
957.347,980.378,487,104
964.39,981.182,487,105
950.865,980.781,487,108
980.296,979.641,487,109
968.134,981.658,487,112
974.434,980.371,487,115
958.9,980.103,487,116
978.618,980.522,487,119
957.904,980.422,487,120
958.741,980.819,487,121
952.41,979.07,487,122
959.66,981.145,487,125
976.724,978.522,487,126
963.571,981.924,487,131
963.268,980.816,487,134
960.597,981.833,487,135
952.422,979.497,487,136
954.652,980.488,487,138
954.581,978.66,487,143
972.271,980.532,488,5
949.216,981.073,488,13
977.731,980.495,488,14
966.366,980.711,488,15
972.173,980.716,488,16
950.807,980.865,488,18
977.206,980.543,488,19
963.053,981.035,488,23
975.083,980.641,488,24
959.046,981.203,488,25
968.481,983.355,488,26
961.909,980.993,488,27
973.369,980.268,488,28
957.515,980.378,488,29
964.243,981.154,488,31
963.095,981.189,488,34
954.74,982.19,488,35
955.394,980.571,488,37
963.629,981.075,488,39
994.408,981.709,488,45
975.943,980.215,488,46
966.651,981.136,488,48
964.739,982.716,488,52
950.845,981.478,488,62
963.573,980.83,488,63
957.593,981.327,488,67
977.759,980.485,488,69
960.429,983.022,488,72
953.626,982.033,488,73
966.613,981.136,488,76
953.283,981.611,488,78
957.058,980.634,488,79
976.692,980.567,488,80
967.751,980.858,488,82
963.858,981.07,488,83
954.1,980.01,488,85
960.884,981.269,488,88
954.337,980.01,488,89
950.081,980.798,488,90
974.288,980.373,488,91
963.477,982.493,488,92
959.437,981.035,488,93
969.956,981.101,488,96
968.639,981.131,488,97
955.328,980.017,488,98
954.886,981.502,488,103
957.286,980.373,488,104
964.546,981.206,488,105
951.479,980.793,488,108
980.103,979.651,488,109
968.726,981.583,488,112
974.561,980.336,488,115
959.494,980.142,488,116
978.871,980.539,488,119
958.235,980.455,488,120
959.277,980.877,488,121
952.077,979.156,488,122
959.166,981.192,488,125
977.332,978.461,488,126
963.531,981.926,488,131
963.278,980.816,488,134
960.25,981.828,488,135
955.189,979.492,488,136
954.664,980.492,488,138
954.549,978.655,488,143
972.693,980.509,489,5
948.911,981.087,489,13
977.408,980.522,489,14
966.599,980.735,489,15
972.889,980.695,489,16
950.799,980.821,489,18
977.689,980.492,489,19
962.77,981.026,489,23
975.608,980.639,489,24
958.914,981.215,489,25
967.739,983.306,489,26
962.403,981.007,489,27
973.901,980.268,489,28
957.73,980.406,489,29
964.546,981.199,489,31
963.067,981.189,489,34
954.866,982.159,489,35
955.507,980.611,489,37
963.629,981.084,489,39
994.727,981.569,489,45
975.849,980.271,489,46
966.282,981.126,489,48
964.907,982.616,489,52
950.366,981.471,489,62
963.519,980.828,489,63
957.24,981.36,489,67
977.41,980.52,489,69
960.25,983.017,489,72
953.327,981.973,489,73
966.402,981.131,489,76
953.271,981.611,489,78
957.405,980.7,489,79
976.363,980.562,489,80
967.46,980.868,489,82
963.814,981.07,489,83
954.066,980.007,489,85
961.001,981.245,489,88
954.521,980.005,489,89
950.085,980.786,489,90
973.686,980.427,489,91
963.011,982.5,489,92
959.624,981.101,489,93
970.401,981.031,489,96
967.568,981.157,489,97
955.272,980.014,489,98
955.165,981.469,489,103
957.308,980.336,489,104
964.646,981.22,489,105
951.82,980.793,489,108
980.089,979.651,489,109
969.143,981.548,489,112
974.561,980.336,489,115
960.023,980.177,489,116
979.168,980.543,489,119
958.44,980.478,489,120
959.929,980.938,489,121
951.945,979.184,489,122
959.018,981.201,489,125
977.695,978.37,489,126
963.531,981.926,489,131
963.653,980.83,489,134
960.011,981.861,489,135
955.133,979.492,489,136
954.828,980.478,489,138
973.03,980.481,490,5
948.744,981.084,490,13
977.057,980.564,490,14
966.88,980.765,490,15
973.09,980.688,490,16
950.795,980.821,490,18
977.723,980.492,490,19
962.156,981.007,490,23
975.783,980.662,490,24
958.825,981.222,490,25
966.948,983.222,490,26
962.598,981.014,490,27
974.41,980.306,490,28
957.73,980.406,490,29
964.871,981.245,490,31
962.742,981.187,490,34
954.921,982.145,490,35
955.563,980.646,490,37
963.559,981.11,490,39
994.265,981.453,490,45
975.695,980.355,490,46
966.003,981.119,490,48
965.04,982.556,490,52
950.293,981.46,490,62
963.75,980.875,490,63
956.574,981.418,490,67
976.904,980.569,490,69
960.525,982.961,490,72
953.071,981.912,490,73
965.894,981.117,490,76
953.113,981.66,490,78
957.896,980.777,490,79
976.03,980.588,490,80
967.407,980.87,490,82
963.814,981.07,490,83
954.064,980.007,490,85
961.225,981.229,490,88
954.559,979.989,490,89
950.085,980.774,490,90
972.968,980.485,490,91
962.847,982.5,490,92
959.736,981.157,490,93
970.684,980.938,490,96
967.401,981.182,490,97
955.232,980.017,490,98
956.072,981.436,490,103
957.403,980.303,490,104
964.819,981.245,490,105
951.919,980.842,490,108
980.059,979.655,490,109
969.673,981.602,490,112
974.25,980.278,490,115
959.931,980.222,490,116
979.527,980.56,490,119
958.699,980.511,490,120
960.485,980.97,490,121
951.929,979.189,490,122
958.229,981.276,490,125
978.038,978.284,490,126
963.378,981.91,490,131
964.075,980.844,490,134
959.63,981.863,490,135
954.692,979.546,490,136
954.899,980.434,490,138
973.562,980.436,491,5
948.666,981.07,491,13
976.511,980.564,491,14
967.086,980.791,491,15
973.393,980.679,491,16
950.799,980.802,491,18
977.735,980.492,491,19
961.699,980.993,491,23
975.775,980.665,491,24
958.759,981.229,491,25
966.159,983.134,491,26
962.604,981.014,491,27
974.545,980.329,491,28
958.021,980.434,491,29
964.827,981.259,491,31
962.586,981.196,491,34
954.481,982.115,491,35
955.613,980.667,491,37
963.681,981.161,491,39
993.665,981.341,491,45
975.544,980.436,491,46
965.188,981.096,491,48
965.108,982.525,491,52
950.271,981.45,491,62
964.107,980.931,491,63
956.03,981.462,491,67
976.335,980.567,491,69
960.742,982.987,491,72
953.067,981.875,491,73
965.272,981.098,491,76
952.964,981.707,491,78
958.434,980.784,491,79
975.652,980.592,491,80
967.179,980.875,491,82
963.796,981.07,491,83
953.969,980.005,491,85
961.432,981.21,491,88
954.431,979.947,491,89
950.081,980.763,491,90
972.48,980.518,491,91
962.82,982.5,491,92
960.174,981.138,491,93
970.977,980.84,491,96
967.141,981.164,491,97
955.22,980.017,491,98
956.325,981.436,491,103
957.78,980.231,491,104
965.08,981.285,491,105
952.162,980.858,491,108
980.007,979.692,491,109
969.96,981.597,491,112
973.718,980.282,491,115
959.718,980.254,491,116
979.553,980.595,491,119
959.281,980.562,491,120
960.643,980.989,491,121
951.925,979.189,491,122
957.541,981.332,491,125
978.004,978.219,491,126
963.24,981.872,491,131
964.408,980.856,491,134
959.175,981.896,491,135
959.813,979.739,491,136
954.864,980.422,491,138
974.216,980.39,492,5
948.457,981.035,492,13
976.274,980.599,492,14
967.289,980.802,492,15
973.816,980.667,492,16
950.793,980.802,492,18
977.525,980.509,492,19
961.675,980.993,492,23
975.632,980.66,492,24
958.599,981.243,492,25
965.868,983.094,492,26
962.865,981.024,492,27
975.167,980.268,492,28
958.264,980.457,492,29
964.544,981.283,492,31
962.614,981.217,492,34
954.23,982.099,492,35
955.615,980.667,492,37
963.653,981.185,492,39
993.382,981.215,492,45
975.476,980.474,492,46
964.283,981.07,492,48
965.166,982.483,492,52
950.265,981.441,492,62
964.107,980.931,492,63
955.691,981.488,492,67
976.212,980.609,492,69
960.926,983.024,492,72
952.954,981.842,492,73
964.721,981.084,492,76
952.95,981.712,492,78
958.976,980.84,492,79
975.534,980.592,492,80
966.757,980.889,492,82
963.75,981.073,492,83
953.943,980.005,492,85
961.548,981.196,492,88
954.411,979.942,492,89
950.079,980.756,492,90
971.96,980.557,492,91
962.814,982.49,492,92
960.792,981.105,492,93
971.296,980.793,492,96
966.639,981.187,492,97
955.115,980.017,492,98
956.54,981.418,492,103
958.296,980.142,492,104
965.359,981.341,492,105
952.352,980.865,492,108
979.94,979.755,492,109
970.526,981.513,492,112
973.289,980.257,492,115
960.196,980.259,492,116
979.86,980.595,492,119
959.851,980.592,492,120
961.025,980.979,492,121
951.855,979.203,492,122
956.867,981.387,492,125
977.924,978.126,492,126
962.879,981.803,492,131
964.965,980.879,492,134
958.974,981.896,492,135
960.12,979.783,492,136
954.804,980.378,492,138
974.537,980.336,493,5
948.345,981.021,493,13
975.965,980.623,493,14
967.241,980.777,493,15
974.047,980.66,493,16
950.827,980.791,493,18
977.079,980.557,493,19
960.98,980.986,493,23
975.612,980.634,493,24
958.376,981.264,493,25
965.82,983.085,493,26
963.569,981.047,493,27
975.895,980.212,493,28
958.272,980.46,493,29
964.313,981.304,493,31
962.788,981.248,493,34
953.837,982.087,493,35
955.799,980.718,493,37
963.511,981.206,493,39
993.346,981.082,493,45
975.526,980.546,493,46
963.878,981.066,493,48
965.172,982.479,493,52
950.199,981.39,493,62
964.424,980.979,493,63
955.252,981.523,493,67
975.913,980.625,493,69
961.318,983.057,493,72
952.766,981.819,493,73
964.109,981.066,493,76
952.908,981.726,493,78
959.632,980.91,493,79
975.371,980.611,493,80
966.709,980.889,493,82
963.705,981.073,493,83
953.899,979.991,493,85
962.078,981.199,493,88
954.405,979.94,493,89
950.071,980.704,493,90
971.659,980.585,493,91
962.706,982.481,493,92
960.894,981.101,493,93
971.451,980.774,493,96
966.205,981.222,493,97
955.107,980.017,493,98
956.751,981.399,493,103
958.103,980.094,493,104
965.164,981.364,493,105
952.493,980.893,493,108
979.76,979.835,493,109
971.104,981.436,493,112
972.899,980.196,493,115
960.91,980.285,493,116
980.629,980.592,493,119
959.887,980.597,493,120
961.492,980.986,493,121
951.696,979.226,493,122
956.474,981.425,493,125
977.956,978.053,493,126
962.744,981.733,493,131
965.6,980.889,493,134
959.012,981.865,493,135
959.614,979.907,493,136
954.842,980.373,493,138
974.44,980.371,494,5
948.235,980.998,494,13
975.789,980.627,494,14
967.257,980.798,494,15
974.621,980.639,494,16
951.269,980.791,494,18
976.557,980.567,494,19
960.607,981.021,494,23
975.612,980.634,494,24
958.26,981.276,494,25
965.792,983.078,494,26
963.745,981.07,494,27
975.957,980.222,494,28
958.145,980.478,494,29
964.323,981.306,494,31
962.562,981.262,494,34
