26570.5504777044,24197.0296359673,119,2092
15689.5222925196,13481.8024302543,119,12802
30926.7861707281,19580.6162300236,119,8081
13571.0627312318,12173.0136295647,119,15490
26407.049348704,17916.2968287303,119,3986
22651.7529745778,22065.0696149088,119,5434
32271.4347099214,12264.7570749919,119,10512
16058.7456914408,23116.6126701081,119,7354
33903.6860264878,16722.2723647139,119,14200
24713.2542613631,26899.5680816963,119,14755
25657.2181102866,19683.3043250565,119,6610
21147.9521228717,27703.8178992094,119,13430
28887.1696116242,22043.7459599527,119,16715
21639.8413656389,21628.2212932876,119,17198
20740.5375784879,23143.4085830772,119,16411
35698.4997041307,22030.9216975356,119,19031
19394.4844555479,22103.998203783,119,5082
33042.0743939907,19703.3134619907,119,4923
26232.012792946,27957.3024217742,119,5346
31824.4179157375,23807.7898146866,119,1265
27581.5018208956,24878.7066923776,119,4330
34631.1427362848,19390.0494033901,119,17561
21678.6372487742,15372.4760371443,119,5586
33436.740426279,19711.4427191017,119,14653
24636.5955172466,20172.3620347655,119,8040
19531.4878665042,16212.4579647785,119,3577
17140.44212249,14411.7743725738,119,11821
18508.3725969617,25235.0999016844,119,965
31291.147916164,20139.0064747544,119,3156
25536.9333436088,19536.9955922866,119,17250
32159.9792676795,16149.586785967,119,12466
27077.2536380094,20793.3339980361,119,8041
14894.3081136817,15101.6857542289,119,6041
37032.1646185114,18856.0675389707,119,9027
22791.0626851601,21613.8988784847,119,5293
35819.6588454957,27111.6468578903,119,1174
23828.6161499538,18471.6441659758,119,16721
36259.1244237312,19340.4400647543,119,5341
21804.8449307433,17288.7602695225,119,17059
32789.1621334278,17985.4557324185,119,14603
14181.0994018397,24190.6844525154,119,13603
18280.5156947256,14016.6659963002,119,558
23107.9458156445,20367.5887710706,119,2139
25464.8350520015,20636.6338769449,119,18428
24061.0692469898,13480.5428975497,119,2969
36617.0674939082,13071.0883392123,119,18367
32050.5497238043,22109.2053960312,119,15020
16758.9230163557,14950.3758870287,119,3536
24040.5360236187,15562.4902195275,119,8536
33233.6669520079,14906.9075188367,119,4401
23623.8973340222,27238.7284114948,119,10560
23738.1556415937,24460.6013941668,119,16268
25949.500854597,14877.1700830465,119,11239
27333.5164799549,23761.3332821182,119,2245
20066.2554131536,18889.2664012165,119,7170
21998.4677572385,23732.3872608913,119,14628
16038.2167190269,19289.2634108847,119,3347
29659.0514585283,20885.7586252437,119,16779
19847.8202025652,29017.8963443276,119,19354
27119.3204589729,14662.0735103301,119,6797
23487.7164744019,23785.5371032117,119,10310
24040.2079813612,18767.8366133994,119,6215
27548.7977256339,20257.7510821956,119,16796
22586.9458126557,22124.9457499343,119,4441
21909.944675708,21559.8890699924,119,17439
35359.3922333843,16571.4355406654,119,964
20373.1490670201,20861.879013138,119,9997
34370.6096300444,23961.2848365371,119,10074
36952.5703224149,20457.9487389431,119,8185
35325.7773172013,23596.9432960872,119,8942
28437.6911994336,26196.0236911096,119,12055
28730.5009104986,20421.6786425684,119,12884
26460.2816953404,21233.5548364357,119,6379
19688.1941380345,20969.2821826573,119,13004
26110.1285697961,15694.1503622367,119,15560
34038.493886761,19210.2521652042,119,13685
15278.4557291716,23801.3107393472,119,14502
26949.4840418883,22945.6774828526,119,8069
20113.7881982595,20571.8238711137,119,12934
23038.294156023,17046.1887135027,119,3184
18873.5069129284,22324.2205334645,119,4273
17375.6755203845,24144.8969300654,119,15649
17745.4495514215,18579.4694819593,119,11093
17881.6685458565,15688.7325326351,119,9287
26233.3442021188,25816.1831687686,119,832
17463.700646109,21505.8351473972,119,15656
32850.9480828883,25147.5110320674,119,2572
32417.2688964053,15422.3209211266,119,19655
32494.9097503271,21196.9129324574,119,19383
33602.5685479416,19151.8315197316,119,10433
24682.1925895354,19102.9508421446,119,4444
32820.6162975958,22071.0602623624,119,16573
35590.8236594999,12856.0430442575,119,3549
27805.3947261547,23083.668682175,119,1987
31662.3031987228,12822.3643359867,119,3508
18509.0563788884,17353.9943654523,119,2300
21318.5211854569,21489.6749713589,119,10383
20556.3684011081,21268.0914350955,119,9598
15047.1677612054,12886.2454607582,119,4610
20966.1082635718,14221.8073607926,119,9816
32477.1219982866,13562.913712738,119,5708
24131.9606876313,18996.6582174931,119,8835
20714.4816706505,22233.6963427432,119,14488
25678.0910701334,26363.4962737394,119,12979
22553.01396267,21689.4121257046,119,9076
35220.8798738602,23252.6420184879,119,10618
17791.7720556748,24878.2092520285,119,10137
35045.0229389966,21621.6035531216,119,1922
36244.0424619665,28173.4471101712,119,15998
18432.939377893,13832.6065616353,119,269
15495.9357714651,24387.660535573,119,8166
22548.8255324925,28154.8422086964,119,14203
26191.1289078941,24753.0363489215,119,16008
34396.7133922229,23888.7014131249,119,4187
13529.0695824022,22289.7292508636,119,3413
27774.9757531112,21805.8295510282,119,1178
19255.6588054128,19747.926321329,119,9799
29242.6319512933,26375.892855049,119,6154
21656.7207351143,17192.9475441532,119,11455
23120.1179419303,16698.8309354139,119,14256
27791.7811085666,18082.220458869,119,5932
25430.9653037769,17774.0078250809,119,14140
28629.6793396205,26836.757602554,119,9537
20802.4930494155,14207.8693024084,119,18530
28683.2029453153,21512.5311162356,119,10473
26139.7594627552,13706.2183962234,119,17759
18907.8919706126,18120.0771396057,119,18332
27246.1836298249,23704.586904405,119,6199
23047.4344116185,12920.7794788234,119,846
21126.2292571969,17802.6556200229,119,17742
31991.856332311,26144.2375778461,119,7473
30483.1005524427,22878.8385014807,119,12460
22481.0149872406,25339.2765031269,119,1641
27560.9403831965,12418.374768145,119,2257
18617.1007053983,27847.8039762658,119,6375
21101.097855108,22399.7693419713,119,14127
27460.9542687477,21977.4394655829,119,8211
25934.1089951787,22404.576489331,119,2748
33248.2361763474,18098.5201308495,119,19667
22019.2388227711,29265.2253467003,119,14182
35645.1600427922,12787.1140272676,119,8799
26228.7653371427,12238.2304411084,119,9285
19804.2861437632,20001.9015746063,119,6251
29798.6112262399,16307.6360955612,119,15563
21494.0082638379,25517.9664064598,119,17507
24293.2128491865,20206.8388575299,119,18810
14628.6799859063,21019.8694414958,119,5818
19531.0948992883,12933.4438778973,119,15430
14482.5057798192,25082.1226362751,119,13610
17373.0008286533,28902.5715535664,119,1372
30360.2950003877,15176.3674321062,119,19273
23132.7022428568,15561.0880839561,119,339
16870.3088961936,19472.2036999293,119,5632
19552.8625242171,27176.8877813174,119,9993
32682.1402551799,18411.9174068255,119,953
24815.2474374794,28186.4138061969,119,9327
31332.8821399782,19174.2702024733,119,17453
36177.7497552245,19314.7991371593,119,16592
26857.4269515116,23634.625423313,119,9070
17309.4043625588,18887.4901800349,119,13755
27765.738266933,22073.3646255325,119,18462
17233.0489508324,21623.1915598815,119,10507
23498.9800340141,26229.292488772,119,401
36946.9189081751,22026.6267550771,119,6884
17149.2741283,23520.0045773074,119,19785
24528.0216673708,21197.9087940232,119,7600
25619.390794966,24718.7485114998,119,9333
28434.8765495519,22729.7148463622,119,768
21112.1164589516,24596.2598109217,119,11983
24864.9475130325,20964.0579569741,119,4337
26926.8964779722,19533.7388585452,119,6670
19951.6084354858,25728.1521767402,119,8094
25922.099577455,20125.7514218498,119,2087
22719.0917100246,24863.0429206374,119,6590
19070.6588875607,19741.0371588288,119,16004
18074.5130203676,16198.2968133862,119,4498
35687.4619323319,24027.6953567498,119,1270
20894.6565106576,23927.0961373491,119,8254
24376.8583356085,19569.5047763756,119,4706
27589.3932445128,14114.4879671658,119,17083
25606.5344312983,19973.2206894547,119,7991
23356.4636208341,21329.4017160351,119,4051
23902.6949035647,21572.6030186743,119,618
28256.9679021882,13125.3698568879,119,6411
20848.0511218256,12421.1361099088,119,4844
33462.8434515532,22096.7465113357,119,7238
26052.8323329735,19138.6773216364,119,9616
17241.6635512919,28455.9476386268,119,15942
19702.7095423169,21015.2911737207,119,679
27228.8006922282,21448.1376906271,119,10516
18265.5387168908,25522.1645307151,119,564
21518.38956357,22250.5041407392,119,18032
19551.3262591044,20935.0232135778,119,10737
29814.1533880642,24180.2542949264,119,9518
34776.8954962994,24806.6506134797,119,6716
24716.8736973054,13101.5549232079,119,13856
21350.2807524611,25161.0856850113,119,19002
31100.7505643427,24244.0482254801,119,12514
28848.2048065741,14324.9886753154,119,12646
31776.9620704015,18939.8167701888,119,10339
19544.3848102552,13168.5172555655,119,1166
25799.0862461828,13826.3738943143,119,9738
31328.4456447992,20303.5188324364,119,9093
21799.8019519212,22821.7520357852,119,18584
27254.8244003719,24620.4954858966,119,12366
13110.3894291467,22944.4507095106,119,19638
31793.8338619675,19439.533467245,119,11186
32301.399766953,16714.0892366438,119,789
32830.5102658597,21050.9657777263,119,12225
27867.7216667235,14748.9547704834,119,3827
16167.0267206321,24127.0584658797,119,9584
21025.6249607004,28305.759247164,119,15318
22060.7177804845,25732.0627206427,119,7611
21020.1062214364,15576.177315762,119,17036
27234.6439023149,16054.7329591413,119,11792
35793.1759654955,12298.1484617514,119,14866
24860.7916879482,17982.9414864588,119,3426
22572.2705406498,21930.7060705756,119,5174
18408.7372250697,27104.3712988534,119,17671
31976.2349964,26703.1028541531,119,3011
30518.1248134969,21631.0137287621,119,18572
25578.7362609674,12371.1883793357,119,11084
17111.2923222146,28436.5277816145,119,90
20996.7148157937,19870.3702498587,119,4074
16092.4191580001,12182.2085436013,119,18591
27615.7770175198,15028.2242456764,119,9582
27102.576027782,13881.2899732466,119,13693
28956.7071972367,19007.4929977033,119,3753
37051.6318843222,15179.8150320433,119,4010
27747.4522803532,21360.5651357027,119,12905
34252.4549618222,20561.6755658163,119,11820
28080.61372835,20668.1477977633,119,3630
24815.8540314819,25859.7910098549,119,18640
31415.5125324321,12462.0364455123,119,13834
19111.1286637719,29071.8552468141,119,9838
33685.1860870248,16938.8736604947,119,5343
29422.5771051234,19469.2607913616,119,10970
23272.0168210714,14923.6588373501,119,4826
33600.3702386274,12797.0615226773,119,11894
18977.5821901995,28028.1781171101,119,6132
23159.2493112735,20281.6160928877,119,19277
24999.1820008335,23044.7663388256,119,15645
18031.2326354606,14337.4792632952,119,0
16994.7835317112,13431.7650140513,119,15991
17736.4659966355,20438.754536088,119,973
24840.920507812,23322.7842083444,119,6566
15922.37087341,24743.5254198598,119,17862
23743.0060470998,17544.6524733368,119,15368
29450.3235183665,16257.5242583849,119,16216
25799.8785514317,22035.1888402405,119,15569
24617.3603889008,19993.710467056,119,13297
33463.8912135457,11934.1881921542,119,13597
22635.0537631413,22045.2101989665,119,16240
23113.5690158131,17241.6650747451,119,6348
26978.7232759443,19615.3891054836,119,12037
22458.6509257237,21949.6967802347,119,7429
26114.8665195375,27812.7502356755,119,16584
22157.3100481514,16601.4341987472,119,2189
35700.7006720546,12617.9250880838,119,1266
16634.0822472177,13544.6392961082,119,11543
17155.9977919858,28010.3371845305,119,12890
29327.1494743921,21009.1031258231,119,15120
26818.5173612608,14956.8693459014,119,10216
22397.8946358892,13783.9117457688,119,3135
18454.3763965332,17464.0665844461,119,10380
29491.2912155231,23958.8307140506,119,3815
36683.3686081476,27594.3639619801,119,10395
20918.9274170368,26972.1565521391,119,13661
19699.8615477634,27682.9297712997,119,6794
21855.4744174288,17201.5528677485,119,18689
18637.9190068991,25373.2963268113,119,14733
17707.1587657184,17093.0758387752,119,4634
16978.4931256442,12641.992448348,119,13935
20181.1998405497,18829.9326301637,119,18777
20704.6153709108,22141.4853182231,119,10793
24488.6601552782,22033.5097887765,119,7301
34555.4717909543,24189.5260815718,119,3709
23377.9114146522,12742.6040908078,119,5495
17123.2893399835,13009.9768826218,119,7715
36579.877286818,25739.54207481,119,8882
26940.501726391,16625.360462989,119,13951
15623.4291956855,17479.2493637994,119,13104
29263.8668239824,18231.6497077428,119,10579
17184.7826511801,19630.4106315867,119,8998
20488.1042047987,20730.9998869218,119,83
25374.1882261904,21741.3383499392,119,5887
20778.217404236,25506.2702433327,119,12266
31794.910917324,17744.4499299631,119,18021
24059.6170086258,13493.900843497,119,7140
30734.2192758277,14448.0055764045,119,11048
32477.7461296699,17566.6373530384,119,9444
27538.7746691947,25411.0604485758,119,10907
22646.309825854,22023.1370213647,119,6337
26128.4459041935,21749.37086526,119,13164
20198.8289926798,24812.759947295,119,7176
23156.1232557034,22463.1250161482,119,4583
33144.9544614719,15187.4481378541,119,11916
24748.1841079156,21810.9137052656,119,1711
26781.1504424627,20327.8747675554,119,322
24486.5269589094,29347.982753703,119,6538
30088.6049313613,22166.3368122683,119,18755
36617.1451296491,15208.0322723281,119,6056
22716.714329941,21914.1680980849,119,5974
18264.1560041118,16546.7523182974,119,11181
33192.0076963724,13698.9519638245,119,5400
34157.2597967699,22519.046442066,119,13556
27123.896080989,16190.2253400261,119,17259
19196.645979815,22758.3785540273,119,17254
22269.3048665386,26450.7188559685,119,12125
18583.3012703858,20962.2072254158,119,5105
18336.5209685087,22168.6689863024,119,8570
21171.1828857217,29871.4573150139,119,9193
16311.4182006919,27901.5304147645,119,16613
27541.6111212397,19358.7587194671,119,14716
17609.0516459269,26729.5157850478,119,8894
26649.8025966827,14504.0977379172,119,14033
31970.7744594316,20820.299067193,119,17003
34075.1298896631,17626.849641527,119,9936
36458.724902199,23868.6052891179,119,2980
19078.999747061,19817.6723274371,119,5871
27647.7170639976,24081.4519438814,119,11708
19777.2071939628,20661.004885752,119,10415
22966.2850833664,16268.9437893681,119,18445
28763.5289860701,24138.6143086434,119,11485
35054.2248295039,12432.2676675971,119,8481
35972.9942071242,21329.6372151357,119,13339
33569.9258438329,14967.2072818876,119,11952
30611.275347027,21572.8573145592,119,11632
19925.7799167009,17708.9580027834,119,11743
18542.7722400005,15561.602366487,119,17217
20421.4786282271,20623.1039240403,119,9604
33353.1945901874,21029.9683890494,119,7943
28840.8637967883,22539.1493515988,119,13550
21054.4146869467,20793.4222382593,119,14586
18892.1820504144,22609.3478153125,119,1091
19009.5893781983,27936.23419256,119,11145
18000.9706766946,16421.1831618911,119,7213
23682.1512858777,16125.0673321928,119,3374
28801.6310817304,19880.4836859122,119,13154
19438.0351726543,17727.0094198548,119,7023
29934.5284128925,25599.5786970066,119,6011
23058.5875588443,23729.03347821,119,14343
26466.4941250279,17600.5493355291,119,5759
27205.7681506041,20793.7737955089,119,2102
31482.4934701331,23820.8411097651,119,9224
35154.7198106546,24195.4523493672,119,11315
26060.6957239051,20962.4957170002,119,3773
33815.6331004775,14753.3488191101,119,12739
22947.7467213778,19444.0934493892,119,3269
30665.4246474175,23859.8439759067,119,5752
30673.7242733937,26131.3479892109,119,17430
20571.4745907067,23391.0067715466,119,2071
23777.5603325289,21480.4341943694,119,18140
33393.3974718804,16655.0620410189,119,2112
30033.3795450356,25318.953697311,119,15018
25187.3603039206,26861.0462164726,119,15454
21364.3902599174,20862.7795713868,119,9789
28879.4431174152,25727.5122551255,119,18075
23772.2199979608,12427.2573955537,119,1792
22638.9187686686,20861.4179474461,119,59
25956.2137280031,16620.0815129257,119,14382
16633.1374465853,13788.3423326991,119,11565
14970.2317495437,13253.299123495,119,876
22652.3612649078,21968.9229240714,119,3158
33153.9987970986,20726.7926224847,119,11262
21862.586098711,19372.6687396761,119,2354
23821.6562798238,13289.7105268968,119,14761
23799.3748432988,22979.280158633,119,14274
